mean,std,median,D,xmin,lambda,beta
3.334166714017842,6.508552619840377,1.0,0.011287386782804498,10.0,0.538899367669595,0.4908711254466399
3.377521450082391,6.818608566187691,1.0,0.017606213814765792,11.0,1.8219924230161153,0.38748165795121436
3.3174043979771577,6.159872540845873,1.0,0.012400526742162576,17.0,0.3053133186272723,0.5606040161332504
3.3464685493493946,6.335501731775147,1.0,0.014738688032469915,11.0,0.4030102705187274,0.5254576214192246
3.39953974657651,6.677411566826948,1.0,0.011901232694288555,18.0,0.3198617675764207,0.53786403290415
3.3644241150065346,6.584997705413015,1.0,0.009705017757046075,23.0,0.4070504630778369,0.5080435726973183
3.3608159554520145,6.396850869337283,1.0,0.015159205355563588,17.0,0.2777880812347305,0.5668500413545579
3.367975453150747,6.545977428864124,1.0,0.013573107427901743,12.0,0.46169402441686913,0.5021494912836958
3.32655264503665,6.314589780066085,1.0,0.010275170133621225,12.0,0.4395182630299975,0.5198820591931039
3.2759531791579066,5.983657371716741,1.0,0.0123633534424612,12.0,0.28381003887201856,0.5779116290680539
3.3597363486561735,6.408125050399081,1.0,0.01431209173838488,10.0,0.42905148994642534,0.5169116691013476
3.326353770100574,6.031044029047784,1.0,0.012665743854139377,11.0,0.3462918753173778,0.5570614183809645
3.3533439399965905,6.23881796769394,2.0,0.014293293343558333,16.0,0.2932932953971626,0.565364019628128
3.3795101994431502,6.493171293451321,1.0,0.01260588546660385,12.0,0.2638327518220588,0.5776144832069453
3.3805329848286836,6.343060833686603,2.0,0.015915179982057714,13.0,0.42688683945196837,0.5152150502756611
3.347406102619467,6.29217836338543,1.0,0.01667873646877316,20.0,0.3312422522822698,0.5526992622092652
3.379623842263765,6.683359595111924,1.0,0.013088500248819523,11.0,0.581889501219959,0.47875231798089624
3.3462128530030117,6.393917596527702,1.0,0.014693281878479958,10.0,0.8974796698422424,0.44751127691512105
3.298227171998409,6.343896940600754,1.0,0.01674909692652904,10.0,1.5352669019421543,0.4060847093367318
3.3886584465026424,6.636523510049851,1.0,0.009990516220123702,14.0,0.23608408658255886,0.5876298320956481
3.3319506790158533,6.240983013708324,1.0,0.015516857084516902,20.0,1.5814686968135296,0.4100413118024405
3.32862662651287,6.279500016404474,1.0,0.011991838150047673,12.0,0.6714109553774071,0.4718157066821369
3.4096823683163815,6.766725820911092,1.0,0.012191103461187902,10.0,0.5543580786625577,0.48281403503097087
3.3919540883004715,6.366281160048656,1.0,0.013430772209553465,10.0,0.5752923057856507,0.4876838231599535
3.3310699471560885,6.337634195101038,1.0,0.0,156.0,0.01940344667282353,3.2176574707031205
3.366782203534292,6.816727790107877,1.0,0.016375197364663252,11.0,1.4849666562579027,0.39778539765702625
3.351894994033752,6.755222505474458,1.0,0.009026290141733395,10.0,0.9249603330490919,0.43515070202528644
3.275839536337292,6.1659459564224255,1.0,0.017408407497338407,11.0,0.8058504859354374,0.4649233962934156
3.304022955849764,6.321265442443969,1.0,0.014790542067314338,13.0,1.312698160211284,0.4157349962003147
3.337320302289903,6.289708217212111,1.0,0.015286516486235024,11.0,1.230272974119582,0.42505888561079336
3.261918290811978,6.248250792842276,1.0,0.009670875641735188,23.0,180.9437470032562,0.25023340133456706
3.3698789703960452,6.719636786555092,1.0,0.00991307480476522,13.0,0.42944179740665134,0.508468757025013
3.313483720665947,6.035100609015104,1.0,0.014858882872561985,16.0,0.15555126109758416,0.6879652595788305
3.3851071083584294,6.5485048583669645,1.0,0.013785301716413859,12.0,0.7289989270164341,0.4561486436434353
3.330132393886016,6.284660382393406,1.0,0.012630566079737449,13.0,0.8055734007285731,0.45894973195477157
3.326467412921189,6.458761214408187,1.0,0.011731876962616017,18.0,0.2708810333867835,0.5590069853831441
3.3110119893175747,6.194538229269651,1.0,0.011576094142219773,15.0,0.41186863941938934,0.5242725598955731
3.382834251946133,6.5746646148574435,2.0,0.015909963320424048,10.0,0.6749232011329416,0.4711171157335687
3.3430876754361045,6.790671031529443,1.0,0.010779642257283464,19.0,1.5232025811839995,0.3975728894347611
3.331297232797318,6.138373855202732,1.0,0.012291317733432505,10.0,0.5276009694609791,0.49946680029945734
3.345417353258708,6.565017081603921,1.0,0.015417672686559358,11.0,1.2392540743187772,0.41441744282171467
3.3641115972498437,6.673988325636948,1.0,0.015436978569935755,14.0,1.4452159450693782,0.404664728532957
3.335217910108529,6.451495174346741,1.0,0.020123362629909436,26.0,0.7115311201707512,0.46980821349143775
3.3576907778851073,6.42945403818365,1.0,0.01599309707099772,10.0,0.43286096357078335,0.5125079293693405
3.3189385760554577,6.40511081098303,1.0,0.014852318421642141,10.0,0.6468325253102438,0.47326232413178615
3.39439740894369,6.713857630900476,1.0,0.01307335615142402,12.0,0.5189308214350341,0.48440060796556217
3.354622421728507,6.4948230441303245,1.0,0.013107070216719696,12.0,0.6882878875589831,0.4691234949924164
3.403716120234104,6.455803741805479,1.0,0.0,152.0,0.01991238953637294,3.2176574707031205
3.351866583328598,6.431032383721077,1.0,0.013335727807361752,11.0,0.5306570684942632,0.4940304168702644
3.3998522643332008,6.8467731198305515,1.0,0.014528526019273513,16.0,0.551613728223264,0.47486996235671336
3.323739985226433,6.357669899960174,1.0,0.010449769142120702,15.0,0.4442016970796687,0.5124154565108548
3.377521450082391,6.486602554401647,1.0,0.013102876568177435,10.0,0.4012979252632912,0.5234773709208642
3.314875845218478,6.304928481800434,1.0,0.016205934519388454,10.0,0.44228591622540464,0.5169888609244768
3.3902494459912496,6.457656960303145,1.0,0.01386302336656453,26.0,0.5085294210236446,0.5054395362924611
3.377123700210239,6.867107813748773,1.0,0.009963192520432373,16.0,0.9951913143565765,0.4261252293447002
3.3966134439456788,6.7464180408335315,1.0,0.010369914794857937,14.0,0.6185700729662924,0.4707456142639494
3.3414398545371897,6.2623491858605576,1.0,0.01314244355900962,10.0,0.3603127780232335,0.5504205513314322
3.309875561111427,6.179441626392624,1.0,0.016820824898548734,21.0,0.23908502522083105,0.5939970334861534
3.3942269447127678,6.637265261847045,1.0,0.013891228001620515,11.0,0.55843776610746,0.48435904923363693
3.3557588499346553,6.481676997757104,1.0,0.016563605581579044,10.0,0.5189786736274261,0.486629716354554
3.3242229672140464,6.4274106520997565,1.0,0.015033444215579728,10.0,0.9130373220047658,0.44132118976255896
3.3541394397408943,6.477712167575153,1.0,0.01882566122097573,18.0,4.78706652625482,0.3517760525040152
3.357207795897494,6.52109966122158,1.0,0.015174925580993204,17.0,0.32066823790725857,0.543304749108154
3.3278311267685665,6.1621141312194725,1.0,0.0,157.0,0.019280250186011826,3.2176574707031205
3.364566168532303,6.510369038763705,1.0,0.016923825814366578,10.0,0.48365963170268317,0.5004997402442188
3.304733223478607,6.2168683890496075,1.0,0.017659407343519118,11.0,0.42866763224960225,0.5212110997029282
3.381726234445139,6.724825895179191,1.0,0.014048581162717011,12.0,0.5389292057081891,0.4826139681319648
3.3352463208136824,6.647766369175587,1.0,0.01369428626896585,10.0,1.4582122513766596,0.40574876996632037
3.3351326779930677,6.329918386537536,1.0,0.025124638094721874,12.0,0.5743317726014409,0.48648391484076925
3.293482584237741,6.36570036760213,1.0,0.016181488719539505,15.0,3.0716141231885064,0.3700772844947733
3.3697937382805843,6.560047882046552,1.0,0.014151840884930489,15.0,0.3303753572870931,0.5412212124747657
3.3331723393374624,6.58786480769678,1.0,0.01187988492903469,13.0,1.380732474768295,0.4098125284081449
3.3126029888061823,6.297345089997457,1.0,0.0,172.0,0.017671473129935843,3.195491075515743
3.414398545371896,6.739323247512072,1.0,0.01156486675654489,12.0,0.4058635059210891,0.5192080705052724
3.306040115915677,6.150177808879884,1.0,0.014784540341771235,20.0,0.16203123698775035,0.6650634119817489
3.357918063526337,6.753538989799812,1.0,0.014913026523432626,10.0,0.825219053878784,0.44476538693773104
3.3033979203363826,6.458236529387357,1.0,0.011589133720950773,14.0,0.8883080152806175,0.44118465478177216
3.3584294562191035,6.131960923638589,1.0,0.017845720084969097,17.0,0.14363402783160475,0.6983111618775046
3.3324904824137733,6.322115319025776,1.0,0.011794981882041089,11.0,0.7787203982760544,0.4596895521952956
3.353315529291437,6.357504968665579,1.0,0.013508204427312279,10.0,0.46799240977072964,0.5060608033341177
3.307261776237286,6.379101509835695,1.0,0.012873937627263854,11.0,0.4754952233893319,0.5023458496428183
3.301096653218933,6.080153337532627,1.0,0.015689489808045298,10.0,0.335032885646084,0.5663545328137278
3.3673788283425194,6.546581645810368,1.0,0.011453939531158544,29.0,0.25152946148361066,0.5690359960082603
3.354650832433661,6.371365011453564,2.0,0.013483222221902944,16.0,1.3277189656246484,0.41652953105572355
3.3197908972100687,6.382450870932331,1.0,0.013666684203038681,13.0,0.6199344208527681,0.48102662093163906
3.3528609580089777,6.409345153208539,1.0,0.010644632929192793,11.0,0.4476502801524935,0.5098794976954495
3.3536564577532815,6.510826792004271,1.0,0.01382902764874705,11.0,0.7282135971895993,0.45954174889042887
3.3882606966304905,6.350730749117182,1.0,0.014821419592599527,11.0,0.3064307255867339,0.562977409488902
3.2550997215750894,5.696503512683433,1.0,0.01347911622166642,11.0,0.2940126929680419,0.5927974107698513
3.350247173134837,6.39221799994726,1.0,0.010649504378069219,10.0,0.5340341994035653,0.49713759716208406
3.3149610773339395,6.295794988174066,1.0,0.01099523199096386,10.0,0.4946223708188672,0.5033431533017443
3.362350133530314,6.504249478312032,1.0,0.01612208440411156,10.0,1.1654753056375684,0.42316816567935633
3.3644241150065346,6.688376112167149,2.0,0.015359525393822349,14.0,6.878822779070253,0.32912866963268206
3.338087391329053,6.391423720674667,1.0,0.012291895808936193,14.0,0.5122007870174534,0.49274442639464316
3.3726348087959543,6.416683841377511,1.0,0.015833131357692043,12.0,1.047926089408696,0.4345958879776846
3.3352463208136824,6.3826682274989,1.0,0.016238583940669293,15.0,0.7569022373466767,0.4590217287840521
3.3201886470822206,6.201691475420088,1.0,0.014386969162464291,11.0,0.4388287625925612,0.5191307084591759
3.360645491221092,6.359211387270722,1.0,0.011825119001872247,11.0,0.6011444536691162,0.48462851090356324
3.347519745440082,6.362255744262424,1.0,0.011434444244488806,16.0,0.2954001985463067,0.5604317795831911
3.328512983692255,6.247950750743321,1.0,0.01658062442008379,23.0,0.2203327543357751,0.6024597339845723
3.389056196374794,6.6841944280662355,1.0,0.011636468117254217,16.0,2.4625858167122274,0.3780634810125857
3.3530030115347462,6.271222137932306,1.0,0.012572588150524977,14.0,0.36255093808575894,0.5399224340930314
3.342064890050571,6.288546204189848,1.0,0.011502014049150522,12.0,0.2826757799089168,0.5701489685229333
3.3609295982726293,6.482039837611046,1.0,0.01671683295268811,13.0,1.3010355922223678,0.4205145607596582
3.418972668901642,6.751682409193585,1.0,0.018051887175683484,14.0,0.5331222607289143,0.4802661183809266
3.4259048809591452,6.652948729748146,1.0,0.013259565325246525,10.0,0.49044994414736653,0.49653509228621784
3.3620376157736236,6.524722866544113,1.0,0.014445628262014731,16.0,0.26009740674370607,0.5714072104287358
3.38925507131087,6.688888553227923,1.0,0.012366207569832866,13.0,0.32701343527767346,0.5375668912014551
3.309875561111427,6.308658339561105,1.0,0.01432734035189942,12.0,0.6889781252301974,0.4689293411691232
3.3343939996590715,6.218939942398533,1.0,0.017962227416988386,16.0,0.21992088185784087,0.6069313250029529
3.418120347747031,6.571049366655787,1.0,0.015165676828081232,10.0,0.4914355745415667,0.49845744722307994
3.3681459173816695,6.440105419623032,1.0,0.012442385513633747,11.0,0.8554428779120553,0.4502654264410516
3.3201034149667596,6.1721068503736545,1.0,0.012265015185873862,18.0,0.292643893673141,0.5727630785335562
3.3726063980908005,6.235533327323241,1.0,0.01181768317943871,12.0,0.24207707393258027,0.603181292390709
3.352179101085289,6.348982128090657,1.0,0.01237144404675955,11.0,0.382413458754553,0.531851452451529
3.398886300357975,6.795110172420038,1.0,0.014932430187559742,10.0,0.6464325787937086,0.46515770763881376
3.3720381839877267,6.484429023587015,1.0,0.012521353104160582,17.0,0.21727660578716682,0.6058510777415115
3.3734587192454115,6.593679907781208,1.0,0.015404238359022923,10.0,0.9057844084575621,0.44490635751994223
3.34658219217001,6.417397805758615,1.0,0.014083602370822512,11.0,0.5823289892833622,0.48188034959202874
3.360730723336553,6.332669190315856,1.0,0.013486094263807535,16.0,0.22624688853710717,0.603950738188217
3.3481447809534632,6.616124801447074,1.0,0.012332703556941826,10.0,0.7156285118699937,0.46024586657620614
3.315302005795784,6.978371972669086,1.0,0.008785555609040985,10.0,0.5159225369400634,0.5008544166501909
3.3335416785044605,6.452759929505705,1.0,0.019692887463835018,16.0,0.5164773956641956,0.49034950768724234
3.345871924541167,6.512737054398139,1.0,0.013402230475595078,10.0,0.8040350562108518,0.45630345950315143
3.298681743280868,6.3376026288244125,1.0,0.01684706691372087,19.0,0.3813863881442726,0.5241493390801191
3.4111881356895277,6.807909356895004,1.0,0.014331884450512061,11.0,0.57818331392737,0.4782369794777702
3.3648786862889937,6.45866290096656,1.0,0.012026317488944116,10.0,0.6729092895354196,0.4707772271228916
3.299363600204557,6.341697865589079,1.0,0.015014567875430096,14.0,0.6444455306723638,0.47354021107560307
3.438348769816467,6.898857170861686,1.0,0.01057198512834856,16.0,3.9974177992715667,0.3494840637525231
3.344991192681402,6.23796021312463,1.0,0.014720755763168503,12.0,0.35915231138461917,0.5425424537366779
3.307631115404284,6.297375635212746,1.0,0.013770496389457154,14.0,0.7587177572207933,0.4632754980447756
3.3460992101823965,6.457947951953755,1.0,0.014033641831195598,20.0,0.5553342426502863,0.48511830860394756
3.3416387294732655,6.365045306830108,1.0,0.014663866645605372,15.0,0.4399453567132262,0.5126359682365953
3.2800443207000396,6.435023623846185,1.0,0.019952472974650526,14.0,5.5788185913592585,0.33861018210364624
3.3746519688618672,6.351134334755089,1.0,0.014552601531503895,13.0,0.48121858316284194,0.5069698409104295
3.3596511165407126,6.589409153101641,1.0,0.020186641118781323,10.0,0.46006753948178936,0.5052941968173907
3.3013523495653163,6.1042949681832575,1.0,0.009154106212746593,12.0,0.40395430346680017,0.5296889382602428
3.3656741860332975,6.464052643414858,2.0,0.008806503435852098,12.0,0.3498781774184786,0.5432691693854335
3.344735496335019,6.432639906791706,1.0,0.010244563126093786,10.0,0.48234946683651936,0.505800279827054
3.443576339564748,6.9335678687282005,2.0,0.00870153573817889,22.0,0.537427588766946,0.4773075493105303
3.374481504630945,6.579296758796984,1.0,0.01360335881132313,11.0,1.0721169639368635,0.4272845743615098
3.414284902551281,7.1150012458402525,1.0,0.01180628293121111,12.0,1.1598592480124723,0.4154272489205106
3.4180919370418774,6.7445439582355045,1.0,0.010487223476811747,13.0,0.5231308436889497,0.48640295497470176
3.352662083072902,6.2756206058345185,1.0,0.011634443508099723,20.0,0.20324330133979254,0.6201889720617655
3.366469685777601,6.602154186158567,1.0,0.015054609645182349,13.0,0.8452262377961675,0.4472331970992972
3.334564463889994,6.005164190632339,1.0,0.013137928418608613,10.0,0.31785931878334556,0.5697068829746869
3.3349622137621457,6.259953822675559,1.0,0.009634164671028844,12.0,0.3905011262585767,0.5302333427001347
3.3417239615887264,6.3566861701339485,1.0,0.012287643066295706,15.0,1.0547819606444395,0.43762200246196414
3.357861242116029,6.4618326329324,1.0,0.016572257072968943,10.0,0.6236596323401804,0.4750436031801563
3.3902210352860958,6.9332479883981755,1.0,0.014209058991079493,11.0,1.5909859412815983,0.39846234616200743
3.427637933973521,6.7485357824532874,1.0,0.013401236374062098,11.0,0.6667358784134442,0.463175842179219
3.3334280356838457,6.540912449476784,1.0,0.013545569027366866,24.0,1.2004269083953902,0.4247896337846877
3.3427183362691064,6.247997096445233,1.0,0.011679670718837465,10.0,0.3463101389798886,0.5478646561837583
3.3763282004659354,6.769137011701937,1.0,0.015406315632404577,10.0,0.6680578782095168,0.4648226022077232
3.348997102108074,6.508044909813373,1.0,0.012382861149985547,16.0,1.2553795632893365,0.4200770546966683
3.3753906471958635,6.273627340309128,1.0,0.013966485626214054,16.0,0.2747200609929703,0.5775103103358277
3.3292516620262513,6.250766877183504,1.0,0.011919557656707047,11.0,0.7493705649622813,0.465648262223313
3.354764475254276,6.488690471885005,1.0,0.013390554945212685,13.0,0.5987550637627341,0.4792053793851146
3.3242229672140464,6.483900624888637,1.0,0.015206973674110613,14.0,2.4729801310664747,0.382244350310201
3.3678618103301323,6.66424002834548,1.0,0.015961836775015614,14.0,0.611728708563087,0.46603015855987306
3.413858741973976,6.556169644681513,1.0,0.014074294265444737,17.0,0.2159236394633638,0.6079191558533519
3.381328484572987,6.674418822190731,1.0,0.014512377845263269,10.0,0.7370592373644163,0.4579990267091649
3.3778339678390816,6.837703990752635,1.0,0.011212896760734059,12.0,1.3083122378502021,0.40798154754816174
3.36408318654469,6.455333015081364,1.0,0.014502968830929164,10.0,0.4430721753863131,0.51579280309483
3.34658219217001,6.539579184468222,1.0,0.014349373894547268,12.0,0.4554976548261145,0.5072471606508043
3.3478322631967727,6.56911419093382,1.0,0.014682273298711634,16.0,0.45336864027213813,0.5043584614291874
3.333399624978692,6.396550888616868,1.0,0.018226651728673715,11.0,0.5443392036698498,0.49305614214112703
3.3270356270242627,6.21006245084753,1.0,0.013520976588431044,22.0,0.39553508027859363,0.5246733333924184
3.3037956702085345,6.252301156914997,1.0,0.018189671661710205,24.0,0.20757170215609683,0.6030089057399319
3.3367520881868287,6.30771770267104,1.0,0.013045116642759869,13.0,0.5451609160429318,0.4925314458335419
3.370390363088812,6.343161789208382,1.0,0.013065723183685818,10.0,0.4731895026729256,0.5095298602241021
3.3770668787999316,6.459645321717318,1.0,0.013447897188220592,11.0,0.8792233476354194,0.44980228293109736
3.3165520768225467,6.430360506631213,1.0,0.013540723641643382,14.0,1.5654088292501136,0.40565894085863297
3.348258423774078,6.6043423278064814,1.0,0.014260411607405321,11.0,1.0978411902544023,0.4233066880721902
3.307545883288823,6.179084446888428,1.0,0.012900927858305988,10.0,0.5015566722776184,0.5024170189527005
3.3963577475992954,6.770551822647792,1.0,0.014229864149063465,21.0,2.0517413727888805,0.38790963893667885
3.365702596738451,6.6245978582244325,1.0,0.015764085453884302,32.0,0.4643413262309376,0.48677474942423904
3.3025455991817716,6.245528412129896,1.0,0.014327701919172542,12.0,0.9157316137294405,0.44718116539331815
3.395334962213762,6.53799951349989,1.0,0.015842290138973758,13.0,0.5017521232758677,0.4952264691231578
3.374822433092789,6.386583826276845,1.0,0.018634324751869102,25.0,0.07153212779363007,0.8544154718141148
3.3833740553440537,6.5094544363880535,1.0,0.013853338686675765,11.0,1.0880500701972016,0.4282981330695157
3.394851980226149,6.485373550867362,1.0,0.010326992450006456,10.0,0.5221677959602873,0.4941932710936162
3.3938576055457697,6.56401416423249,1.0,0.01594271505302647,24.0,0.5727567118591494,0.4824492706178044
3.376413432581397,6.659307804239697,1.0,0.0160272414661895,28.0,2.5558157785898636,0.3756798503854649
3.3242229672140464,6.181760183964452,1.0,0.012036476807506469,10.0,0.3873710124238463,0.5382842156175556
3.289732371157452,6.127027471047566,1.0,0.010299835867539964,13.0,0.4222635149681251,0.5260017608466984
3.3241945565088926,6.326800122735603,1.0,0.0189500846727213,13.0,0.484512476629376,0.5028367074222694
3.344991192681402,6.252317649596511,1.0,0.021047215233343186,10.0,0.4751163015067058,0.5053530513103015
3.2930280129552814,6.23900751391064,1.0,0.019440606839121077,15.0,0.2732403481966002,0.5748667220856172
3.3299335189499404,6.719547863178839,1.0,0.012604117624505307,10.0,0.6133907221109685,0.4842199544600424
3.3617250980169326,6.487371228409677,1.0,0.011925392295463078,10.0,0.7020536811434706,0.4621982827757891
3.3977782828569807,6.760179837080929,1.0,0.016809835298117193,18.0,0.5261228064281288,0.47809231085959253
3.36715154270129,7.179372652775177,1.0,0.010745299396973218,10.0,0.8714908187251543,0.43820067786732625
3.3868117506676514,6.3463418017676405,1.0,0.012857690163132207,10.0,0.4206163136854131,0.5213673169281652
3.375333825785556,6.521767598285321,1.0,0.010701747722235644,15.0,0.3519135464300851,0.5356481320862665
3.3255014489459627,6.158723463992591,1.0,0.01140128341184704,10.0,0.3544262686612427,0.5532640398726805
3.3466958349906246,6.701255149492617,1.0,0.01195359688002362,11.0,0.5417632232589747,0.49370691009646106
3.3745383260412525,6.748485826317091,1.0,0.0127234572916759,15.0,0.9063306244322784,0.4371754837472416
3.2996192965509406,6.144772656865509,1.0,0.013043793980195284,12.0,0.840904129696691,0.45672332273176086
3.329677822603557,6.140508728927922,1.0,0.01136070443866144,16.0,0.17293425897965733,0.6579517769809188
3.337774873572362,6.335711099947622,1.0,0.015662372913048395,20.0,0.21672394269506015,0.5994607080866923
3.426331041536451,6.69687463708588,1.0,0.010782458787341964,12.0,0.5739119886074174,0.481314362039809
3.419086311722257,7.14547531152232,1.0,0.013003457802433449,12.0,1.1971988947387415,0.41405912160734637
3.3593101880788683,6.608999034090477,1.0,0.016394651934497406,22.0,0.40573777240585696,0.5061331455252182
3.3500198874936076,6.5109403988329015,1.0,0.016444143952218382,22.0,0.2364336165329599,0.5782387962393903
3.3564407068583444,6.508903051628649,1.0,0.016145322828300057,21.0,0.28976795475948386,0.5548352931221783
3.319989772146145,6.346311353786715,1.0,0.014293113547899972,14.0,1.1186786101702766,0.43171576792434374
3.2627137905562815,6.02925724136182,1.0,0.011690467674856153,21.0,0.28463226926529106,0.5643701308787907
3.3564691175634978,6.2972705424257285,1.0,0.0126316789958128,19.0,1.5121660985933087,0.41938956256809723
3.378004432070004,6.892705856843108,1.0,0.016909516923395096,15.0,1.3175442983718928,0.40518044658013214
3.2880845502585374,6.377954260356602,1.0,0.014254318949939337,10.0,1.0412307601482476,0.4321078485276041
3.3741689868742544,6.5122720990891745,1.0,0.01227303022972015,11.0,0.6651622913320064,0.4694579009578349
3.3584294562191035,6.665171737474295,1.0,0.015421316065133195,10.0,0.7016289137765894,0.46716643641694633
3.3598499914767883,6.54158403775807,1.0,0.017908139306718085,21.0,0.15859400014538141,0.6426537954884487
3.3507017444172966,6.480291199824012,1.0,0.01243007188289924,10.0,1.0623503642725007,0.43069735671408704
3.3653332575714527,6.399305452949936,1.0,0.011280824659870514,12.0,0.5017251763147832,0.5050253006816889
3.3534575828172057,6.373910084351717,1.0,0.017008798358961297,12.0,0.5120651969246148,0.49959465292823296
3.326126484459344,6.54723902331979,1.0,0.015151889097518023,10.0,1.0027291314874744,0.43041634317638705
3.391812034774703,6.67226824965318,1.0,0.013595713225838413,12.0,0.6880222485181436,0.46128321547174833
3.3157849877833967,6.120731296743213,1.0,0.012049351790955759,25.0,0.10852948210422504,0.751407915587085
3.3357293028012953,6.6135131204043835,1.0,0.010773402276281985,22.0,1.3138302648491615,0.41467751205238357
3.3763282004659354,6.37356133772217,1.0,0.011232451624374473,12.0,0.44187637822255976,0.5162213662494174
3.319194272401841,6.27671482962948,1.0,0.009764409404577234,12.0,0.4960544645659315,0.5014646772217156
3.3613841695550883,6.411086361592198,1.0,0.015697705485347102,10.0,0.4932898401042908,0.5013566907990575
3.2863799079493154,6.046816448521306,1.0,0.011889715109854482,10.0,0.4480252465969814,0.5228397709440404
3.358656741860333,6.170633510294473,1.0,0.011255965062348439,21.0,0.16145635064060052,0.6726560540698604
3.403005852605262,6.615580554544183,1.0,0.00851701380682135,11.0,0.532257732936281,0.48692809895371014
3.3136257741917152,6.3096168204312315,1.0,0.011423397266147384,12.0,0.7149511543873227,0.4684827715907314
3.3188533439399968,6.390120606797911,1.0,0.011840967421019921,14.0,1.0410396263739194,0.43394951823819394
3.382294448548213,6.3968602151349305,1.0,0.01527521852666569,23.0,0.17987192214385736,0.6428650573827615
3.3870958577191885,6.618037541662313,1.0,0.012910464349733475,15.0,0.5740530154297392,0.47747725296992727
3.354622421728507,6.53580400475988,1.0,0.011641918528520173,17.0,0.8779744866611972,0.4416969479676499
3.3751917722597873,6.900910806560118,1.0,0.0158395128289599,14.0,8.526304526802411,0.31664903633987157
3.3698221489857376,6.604419710345476,1.0,0.01294825669084887,19.0,0.32044773637402096,0.5352651192626124
3.3560997783964996,6.216660942223854,1.0,0.011189112594234607,11.0,0.41079870997202583,0.5304600896758965
3.3205863969543725,6.260829025524089,1.0,0.01857749700382047,18.0,0.373258135257965,0.5307734085156968
3.3872095005398033,6.818813200990504,1.0,0.010303135390564044,11.0,0.4683413104456114,0.4998672352535801
3.3305017330530142,6.355927505826909,1.0,0.018543911682766145,13.0,0.5800061665312795,0.48822121181934763
3.384567304960509,6.3964752517574155,1.0,0.012461067401805526,22.0,0.2714573523882801,0.5756834780772098
3.341127336780499,6.342469447342511,1.0,0.01052790387474678,12.0,0.3865642361764094,0.5283723202532855
3.306409455082675,6.440054265159947,1.0,0.020122427045141777,10.0,0.8025721878800025,0.4498249109297215
3.3629183476333884,6.316473494467534,1.0,0.011330685143223468,19.0,0.6497429205010214,0.47790482476089813
3.359509063014944,6.445844922555071,1.0,0.015121310288461531,17.0,0.35812518707996194,0.5275296660588227
3.3484004772998466,6.3261016918545305,1.0,0.022447101581599127,10.0,0.4009283311113895,0.5251938645617056
3.369424399113586,6.428112121654186,1.0,0.013469632971030876,14.0,1.0763282623145878,0.433259247925773
3.371612023410421,6.415583022257441,1.0,0.01568809862367282,12.0,0.3924867347349142,0.5236329332007863
3.3811011989317574,6.596704027058725,1.0,0.01627012333571376,10.0,0.6105693211705772,0.4764184780990568
3.341866015114495,6.3879657330043695,1.0,0.012284701711087642,14.0,0.3348433309988581,0.5463775746774625
3.3606170805159383,6.697585646030114,1.0,0.01326595911815387,13.0,1.75139453984046,0.39523458861941896
3.3424910506278764,6.5788375263879395,1.0,0.013336871323463617,12.0,1.1532894689268423,0.42697804361915437
3.342178532871186,6.3319872245879045,1.0,0.01710432881355939,17.0,0.15184174994622418,0.6629191811161801
3.326467412921189,6.39905767840004,1.0,0.013049751441449708,10.0,0.6951293849203506,0.4684039785091283
3.340843229728962,6.48878865404446,1.0,0.017269587878626425,16.0,0.7155228720098474,0.4607151930634884
3.3729757372577986,6.513540151911659,1.0,0.016011792435222216,28.0,0.38728827680976824,0.5156226888917672
3.3126882209216433,6.367048588542691,1.0,0.01223287140622098,10.0,0.752287238078369,0.46194072229816036
3.373998522643332,6.670128594999617,1.0,0.015250061412099197,22.0,0.46195884509553387,0.4918286397143029
3.4042559236320247,6.368570643488228,1.0,0.01155012017180021,23.0,0.15116863101006328,0.6853324459148332
3.3604466162850164,6.458916161574538,1.0,0.008672956425578748,14.0,0.4302552605677926,0.5191859912110564
3.353145065060515,6.68383343432812,1.0,0.012605300346958836,13.0,0.7591424888946312,0.44742791936910914
3.3133984885504857,6.38444359252694,1.0,0.013630131078350205,10.0,0.7565285921617068,0.4605952733494257
3.325757145292346,6.3013623231822535,1.0,0.021343440306370087,12.0,1.8621073151047185,0.3952591394990935
3.380788681175067,6.84577469752957,1.0,0.013204880365812577,11.0,0.9525414936105143,0.43461155808847773
3.335416785044605,6.251713940652039,1.0,0.015620506145462842,15.0,0.36609123167464075,0.53632503184154
3.3475481561452356,6.489531936685064,1.0,0.012970284638359197,11.0,0.4969573600404812,0.49543129894106586
3.3676913460992104,6.648546801548767,1.0,0.013280275695507021,11.0,0.48281074860296236,0.49373227378674767
3.3206148076595263,6.374389738136055,1.0,0.015075257165557548,14.0,0.7733298428873219,0.4602970028001188
3.3019773850786978,6.199180073260881,1.0,0.014208331292748011,11.0,0.8627511816640366,0.4534192719515266
3.3624069549406217,6.541269149180103,1.0,0.013471959330974975,14.0,0.3140659144684127,0.5423745263102251
3.383430876754361,6.490069903719943,1.0,0.01529878136173038,11.0,0.8717308586690815,0.44815779952513585
3.3496221376214557,6.90449642302552,1.0,0.013980525555007728,10.0,0.8143597362030219,0.4462438314103138
3.4020398886300356,6.851467200911005,2.0,0.012594551907405549,11.0,1.028413049876028,0.42913127238377397
